8,85
9,86
10,86
11,86
12,86
13,86
14,86
15,86
16,86
17,86
18,86
19,86
20,86
21,86
22,86
23,86
24,86
25,86
26,86
27,86
28,86
29,86
30,86
31,86
32,86
33,86
34,86
35,86
36,86
37,86
38,86
39,86
40,86
41,87
42,88
43,89
44,90
45,91
46,92
47,93
48,94
49,95
50,96
51,97
52,97
53,97
54,97
55,97
56,97
57,98
58,98
59,98
60,98
61,98
62,99
63,99
64,99
65,100
66,100
67,100
68,100
69,100
70,100
71,100
72,100
73,100
74,100
75,100
76,100
77,100
78,100
79,100
80,100
81,100
82,100
83,100
84,100
85,100
86,100
87,100
88,100
89,100
90,100
91,100
92,100
93,100
94,100
95,100
96,100
97,100
98,100
99,100
100,100
101,100
102,100
103,100
104,100
105,100
106,100
107,100
108,100
109,100
110,100
111,100
112,100
113,100
114,100
115,100
116,100
117,100
118,100
119,100
120,101
121,101
122,101
123,101
124,101
125,101
126,102
127,102
128,103
129,103
130,104
131,104
132,105
133,106
134,107
135,108
136,109
137,110
138,111
139,112
140,113
140,114
141,115
141,116
141,117
142,118
142,119
143,120
143,121
144,122
144,123
145,124
145,125
146,126
146,127
146,128
147,129
147,130
148,131
148,132
149,133
149,134
150,135
150,136
151,137
151,138
151,139
152,140
152,141
153,142
153,143
154,144
154,145
155,146
155,147
156,148
156,149
156,150
157,151
157,152
158,153
158,154
159,155
159,156
160,157
160,158
160,159
161,160
