99,78
100,77
101,76
102,75
103,74
104,73
105,72
106,71
107,71
108,71
109,71
110,71
111,71
112,71
113,71
114,71
115,71
116,71
117,71
118,71
119,71
120,71
121,71
122,71
123,71
124,71
125,71
126,71
127,71
128,70
129,69
130,68
131,67
132,66
133,65
134,64
135,63
136,62
137,61
138,60
139,59
140,58
141,57
142,56
143,55
144,54
145,53
146,52
147,51
148,50
149,49
150,49
151,49
152,48
153,47
154,46
155,45
156,44
157,43
158,42
159,41
160,40
161,39
162,38
163,37
164,36
165,35
166,34
167,33
168,32
169,31
170,30
171,29
172,28
173,27
174,26
175,25
176,25
177,24
178,24
179,23
180,23
181,23
182,22
183,22
184,21
185,21
186,20
187,20
188,19
189,19
190,18
191,18
192,18
193,17
194,17
195,16
196,16
197,15
198,15
199,14
200,14
201,13
202,13
