44,210
45,209
46,208
47,207
48,206
49,205
50,204
51,204
52,204
53,204
54,204
55,204
56,204
57,204
58,204
59,204
60,204
61,204
62,204
63,204
64,204
65,204
66,204
67,204
68,204
69,204
70,204
71,204
72,204
73,204
74,204
75,203
76,202
77,201
78,200
79,199
80,198
81,197
82,196
83,195
84,194
85,193
86,192
87,191
88,190
89,189
90,188
91,187
92,186
93,185
94,184
95,183
96,182
97,181
98,180
99,179
100,178
101,178
102,177
103,176
104,175
105,174
106,173
107,172
108,171
108,170
108,169
108,168
108,167
108,166
108,165
108,164
108,163
108,162
108,161
108,160
108,159
108,158
108,157
108,156
108,155
108,154
108,153
108,152
108,151
108,150
108,149
108,148
108,147
108,146
108,145
108,144
108,143
108,142
108,141
108,140
108,139
108,138
108,137
108,136
108,135
108,134
108,133
108,132
108,131
108,130
108,129
108,128
108,127
108,126
108,125
108,124
108,123
108,122
108,121
108,120
108,119
108,118
108,117
108,116
108,115
108,114
108,113
108,112
108,111
108,110
108,109
108,108
108,107
108,106
108,105
108,104
109,103
109,102
109,101
109,100
109,99
110,98
110,97
111,96
111,95
112,94
113,93
114,92
115,91
116,91
117,90
118,90
119,89
120,89
121,89
122,89
123,89
124,88
125,88
126,88
127,88
128,88
129,88
130,88
131,88
132,88
133,88
134,88
135,88
136,88
137,88
138,88
139,88
140,88
141,88
142,88
143,88
144,88
145,88
146,88
147,88
148,88
149,88
150,88
151,88
152,88
153,88
154,88
155,87
156,87
157,86
158,86
159,86
160,85
161,85
162,84
163,84
164,83
165,83
166,82
167,82
168,81
169,81
170,81
171,80
172,80
173,79
174,79
175,78
176,78
177,77
178,77
179,76
180,76
181,76
182,75
183,75
184,74
185,74
186,73
187,73
188,72
189,72
190,71
191,71
