22,63
23,64
24,65
25,66
26,67
27,68
28,69
29,70
30,71
31,72
32,73
33,73
34,73
35,73
36,73
37,73
38,73
39,73
40,73
41,73
42,73
43,73
44,73
45,73
46,73
47,73
48,73
49,73
50,73
51,74
52,75
53,76
54,77
55,78
56,79
57,80
58,81
59,82
60,83
61,84
62,85
63,86
64,87
65,88
66,89
67,90
68,90
69,91
70,92
71,92
72,93
73,94
74,95
75,96
75,97
76,98
77,99
77,100
78,101
78,102
78,103
79,104
79,105
79,106
79,107
79,108
79,109
80,110
80,111
80,112
80,113
80,114
80,115
80,116
80,117
80,118
80,119
80,120
80,121
80,122
80,123
80,124
80,125
80,126
80,127
80,128
80,129
80,130
80,131
80,132
80,133
80,134
80,135
80,136
80,137
80,138
80,139
80,140
80,141
80,142
80,143
80,144
80,145
80,146
80,147
80,148
80,149
80,150
80,151
81,152
82,153
83,154
83,155
83,156
83,157
83,158
83,159
84,160
84,161
84,162
85,163
