122,8
121,9
120,9
119,9
118,9
117,9
116,9
115,9
114,9
113,9
112,9
111,9
110,9
109,9
108,9
107,9
106,9
105,9
104,9
103,9
102,9
101,9
100,9
99,9
98,9
97,9
96,9
95,9
94,9
93,9
92,9
91,9
90,9
89,10
88,11
87,12
86,13
85,14
84,15
83,16
82,17
81,18
80,19
79,20
78,21
77,22
76,23
75,24
74,25
73,26
72,27
71,27
70,27
69,27
68,27
67,27
66,27
65,27
64,27
63,27
62,27
61,27
60,27
59,27
58,27
57,28
56,29
55,30
54,31
53,32
52,33
51,34
50,35
49,36
48,37
47,38
46,39
45,40
44,41
43,42
42,43
41,44
40,45
39,46
38,47
37,48
36,49
35,50
34,51
33,52
32,53
31,54
30,55
29,56
28,57
27,58
26,59
25,60
24,61
23,62
22,63
21,64
20,65
19,66
18,67
17,68
16,69
15,70
14,71
13,72
12,73
11,74
10,75
9,76
8,77
7,78
7,79
