46,23
47,24
48,25
49,26
50,27
51,28
52,29
53,30
53,31
53,32
53,33
53,34
53,35
53,36
53,37
53,38
53,39
53,40
53,41
53,42
53,43
53,44
53,45
53,46
53,47
53,48
53,49
53,50
53,51
54,52
55,53
56,54
57,55
58,56
59,57
60,58
61,59
62,60
63,61
64,62
65,63
66,64
67,65
68,66
69,67
70,68
71,69
72,70
73,71
74,72
75,73
75,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
104,105
105,106
105,107
106,108
106,109
107,110
107,111
108,112
108,113
108,114
109,115
109,116
110,117
110,118
111,119
111,120
112,121
112,122
112,123
113,124
