48,31
49,32
50,33
51,34
52,35
53,36
54,37
55,38
56,39
57,40
58,41
59,42
60,43
61,44
62,45
63,46
64,47
65,48
66,49
67,50
68,50
69,50
70,50
71,50
72,51
73,52
74,53
75,54
76,55
77,56
78,57
79,58
80,59
81,60
82,61
83,62
84,63
85,64
86,65
87,66
88,67
89,68
90,69
91,70
92,71
93,72
94,73
95,73
96,74
97,75
98,76
99,77
100,78
101,79
102,80
103,81
104,82
105,83
106,84
107,85
108,86
109,87
110,88
111,89
112,90
113,91
114,92
115,93
116,94
117,95
118,96
119,97
120,98
121,99
122,100
123,101
124,102
125,103
126,104
127,105
128,106
129,106
130,106
131,107
132,108
133,109
134,110
135,111
136,112
137,113
138,114
139,115
140,116
141,117
142,118
143,119
144,120
145,121
146,122
147,123
148,124
149,125
149,126
150,127
150,128
151,129
151,130
151,131
152,132
