141,39
142,40
142,41
143,42
144,43
144,44
144,45
144,46
144,47
144,48
144,49
144,50
144,51
144,52
144,53
144,54
144,55
144,56
144,57
144,58
144,59
144,60
144,61
144,62
144,63
144,64
144,65
144,66
144,67
144,68
144,69
145,70
146,71
147,72
148,73
149,74
150,75
151,76
152,77
153,78
154,79
155,80
156,81
157,82
158,83
159,84
160,85
161,86
162,87
163,88
164,89
165,90
166,91
167,92
167,93
168,94
169,95
170,96
171,97
172,98
172,99
172,100
173,101
173,102
173,103
173,104
173,105
173,106
173,107
173,108
173,109
173,110
173,111
173,112
173,113
173,114
173,115
173,116
173,117
173,118
173,119
173,120
173,121
173,122
173,123
173,124
174,125
174,126
174,127
174,128
174,129
175,130
175,131
176,132
176,133
177,134
178,135
179,136
180,137
181,138
182,139
183,140
184,141
185,142
186,143
187,144
188,145
189,146
190,147
191,148
192,149
193,150
194,151
195,152
196,153
197,154
197,155
198,156
198,157
199,158
199,159
200,160
200,161
201,162
201,163
201,164
202,165
