8,166
9,165
10,164
11,163
12,162
13,161
14,160
15,159
16,158
17,157
18,156
19,155
20,154
21,153
22,152
23,151
24,150
25,149
26,148
26,147
26,146
26,145
26,144
26,143
26,142
26,141
27,140
28,139
29,138
30,137
31,136
32,135
32,134
32,133
33,133
34,133
35,133
36,133
37,133
38,132
39,131
40,130
41,129
42,128
43,127
44,126
45,125
46,124
47,124
48,123
49,122
50,121
51,120
52,119
53,118
54,117
55,116
56,115
57,114
58,113
59,112
60,111
61,110
62,109
63,108
64,107
65,106
66,105
67,105
68,104
69,103
70,102
71,101
72,100
73,99
74,98
75,97
76,96
77,95
78,94
79,93
80,92
81,91
82,90
83,89
84,88
85,87
86,86
87,85
88,84
89,83
90,82
91,81
92,80
93,79
94,78
95,78
96,78
97,77
98,76
99,75
100,74
101,73
102,72
103,71
104,70
105,69
106,68
107,67
108,66
109,66
110,65
111,65
112,64
113,64
114,64
115,63
116,63
117,63
118,63
119,63
120,63
121,62
122,62
123,62
124,62
125,62
126,62
127,62
128,62
129,62
130,63
131,63
132,63
133,63
134,63
135,63
136,64
137,64
138,64
139,65
140,65
141,66
142,66
143,67
144,68
145,69
146,70
147,71
148,72
149,73
150,74
151,75
152,76
153,77
154,78
155,79
156,80
157,81
158,82
159,83
160,84
161,85
162,86
163,87
164,87
165,88
166,88
167,89
168,89
169,89
170,90
171,90
172,91
173,91
174,92
175,92
176,93
177,93
178,94
179,94
180,94
181,95
182,95
183,96
184,96
185,97
186,97
187,98
188,98
189,99
190,99
191,99
192,100
193,100
194,101
195,101
196,102
197,102
198,103
199,103
200,104
201,104
202,104
203,105
204,105
205,106
206,106
207,107
208,107
209,108
210,108
211,108
212,109
