141,77
142,78
142,79
143,80
144,81
144,82
144,83
144,84
144,85
144,86
144,87
144,88
144,89
144,90
144,91
144,92
144,93
144,94
144,95
144,96
144,97
144,98
144,99
144,100
144,101
144,102
144,103
144,104
144,105
144,106
144,107
145,108
146,109
147,110
148,111
149,112
150,113
151,114
152,115
153,116
154,117
155,118
156,119
157,120
158,121
159,122
160,123
161,124
162,125
163,126
164,127
165,128
166,129
167,130
167,131
168,132
169,133
170,134
171,135
172,136
173,137
174,138
175,139
176,140
177,141
178,142
179,143
180,144
181,145
181,146
182,147
182,148
183,149
183,150
184,151
184,152
184,153
185,154
186,155
187,156
188,157
189,158
190,159
191,160
192,161
193,162
194,163
195,164
196,165
197,166
198,167
199,168
200,169
201,170
202,171
203,172
204,173
205,174
206,175
207,176
208,177
208,178
208,179
208,180
208,181
208,182
208,183
208,184
208,185
208,186
208,187
208,188
208,189
208,190
208,191
208,192
208,193
208,194
208,195
208,196
208,197
208,198
208,199
208,200
208,201
208,202
208,203
208,204
208,205
208,206
209,207
