16,54
16,55
16,56
16,57
16,58
16,59
16,60
16,61
16,62
16,63
16,64
16,65
16,66
16,67
16,68
16,69
16,70
16,71
16,72
16,73
16,74
16,75
16,76
16,77
16,78
16,79
16,80
16,81
16,82
16,83
16,84
16,85
16,86
16,87
16,88
16,89
16,90
16,91
16,92
16,93
16,94
16,95
17,96
17,97
18,98
18,99
19,100
19,101
20,102
20,103
21,104
21,105
21,106
21,107
21,108
21,109
21,110
21,111
21,112
22,113
23,114
24,115
25,116
26,117
27,118
28,119
29,120
30,121
31,122
32,123
33,124
34,125
35,126
36,127
37,128
38,129
39,130
40,131
41,132
42,133
43,134
44,135
45,136
46,137
47,138
48,139
49,140
50,141
51,142
52,143
53,144
54,145
55,146
56,147
57,148
58,149
59,150
60,151
61,152
62,153
63,153
64,153
65,153
66,153
67,153
68,153
69,153
70,153
71,153
72,153
73,153
74,153
75,153
76,153
77,153
78,153
79,153
80,153
81,153
82,153
83,153
84,153
85,153
86,153
87,153
88,153
89,153
90,153
91,153
92,153
93,154
94,154
95,154
96,154
97,154
98,154
99,155
100,155
101,156
102,156
103,157
104,157
105,158
106,159
107,160
108,161
108,162
109,163
109,164
110,165
110,166
111,167
111,168
111,169
111,170
111,171
111,172
112,173
112,174
112,175
112,176
112,177
112,178
112,179
112,180
112,181
111,182
111,183
111,184
111,185
111,186
111,187
110,188
110,189
109,190
109,191
108,192
108,193
107,194
106,195
105,196
104,197
103,197
102,198
101,198
100,199
99,199
98,200
97,200
96,200
95,200
94,200
93,200
92,201
91,201
90,201
89,201
88,201
87,201
86,201
85,201
84,201
83,201
82,201
81,201
80,201
79,201
78,201
77,201
76,202
75,202
74,203
73,203
72,204
71,204
70,205
69,205
68,205
67,206
