101,57
102,58
103,59
104,60
105,61
106,62
107,63
108,64
109,65
110,66
111,67
112,67
113,67
114,67
115,67
116,67
117,67
118,67
119,67
120,67
121,67
122,67
123,67
124,67
125,67
126,67
127,67
128,67
129,67
130,68
131,69
132,70
133,71
134,72
135,73
136,74
137,75
138,76
139,77
140,78
141,79
142,80
143,81
144,82
145,83
146,84
147,85
148,86
149,87
150,88
151,89
152,90
153,91
154,92
155,93
156,94
157,95
158,96
159,97
160,98
161,99
162,100
163,101
164,102
165,103
166,104
167,105
168,106
169,107
170,108
171,109
172,110
173,111
174,112
175,113
176,114
177,115
178,116
179,117
180,118
181,119
182,120
183,121
184,122
185,123
186,124
187,125
188,125
189,126
190,127
191,128
192,129
193,130
194,131
195,132
196,133
197,134
198,134
199,134
200,134
201,134
202,134
203,134
204,134
205,134
206,134
207,134
