143,9
142,10
141,11
140,12
139,13
138,14
137,15
136,16
135,17
134,18
133,19
132,20
131,21
130,22
129,23
128,24
127,25
126,26
125,27
124,28
124,29
124,30
124,31
124,32
123,33
122,34
121,35
120,36
119,37
118,38
117,39
116,40
115,41
114,42
113,43
112,44
111,45
110,46
110,47
109,48
108,49
107,50
106,51
105,52
104,53
103,54
102,54
101,54
100,54
99,54
98,54
97,54
96,54
95,54
94,54
93,54
92,54
91,54
90,54
89,54
88,54
87,54
86,54
85,54
84,54
83,54
82,54
81,54
80,54
79,54
78,54
77,54
76,54
75,54
74,54
73,54
72,54
71,54
70,54
69,54
68,54
67,54
66,54
65,54
64,54
63,54
62,54
61,54
60,54
59,54
58,54
57,54
56,54
55,54
54,54
53,55
52,56
51,57
50,58
49,59
48,60
47,61
46,62
45,63
44,64
43,65
42,66
41,67
40,68
39,69
38,70
37,71
36,72
35,73
34,74
33,75
32,76
31,77
30,78
29,79
28,80
27,81
26,82
25,83
24,84
23,85
22,86
21,87
20,88
19,89
18,90
17,91
16,92
15,93
14,94
13,95
12,95
11,96
