110,130
111,129
112,128
113,127
114,126
115,125
116,124
117,123
118,122
119,121
120,120
121,119
121,118
121,117
121,116
121,115
121,114
121,113
121,112
121,111
121,110
121,109
121,108
121,107
121,106
121,105
121,104
121,103
122,102
123,101
124,100
125,99
126,98
127,97
128,96
129,95
130,94
131,93
132,92
133,91
134,90
135,89
136,88
137,87
138,86
139,85
140,84
141,83
142,82
142,81
142,80
142,79
143,78
144,77
145,76
146,75
147,74
148,73
149,72
150,71
151,70
152,69
153,68
154,67
155,66
156,65
157,64
158,63
159,62
160,61
161,60
162,59
162,58
163,57
163,56
163,55
164,54
