57,3
58,4
58,5
59,6
60,7
60,8
60,9
60,10
60,11
60,12
60,13
60,14
60,15
60,16
60,17
60,18
60,19
60,20
60,21
60,22
60,23
60,24
60,25
60,26
60,27
60,28
60,29
60,30
60,31
60,32
60,33
61,34
62,35
63,36
64,37
65,38
66,39
67,40
68,41
69,42
70,43
71,44
72,45
73,46
74,47
75,48
76,49
77,50
78,51
79,52
80,53
81,54
82,55
83,56
83,57
84,58
85,59
86,60
87,61
88,62
89,63
90,64
91,65
91,66
91,67
91,68
91,69
91,70
91,71
91,72
91,73
91,74
91,75
91,76
91,77
91,78
91,79
91,80
91,81
91,82
91,83
91,84
91,85
91,86
91,87
91,88
91,89
91,90
91,91
91,92
91,93
91,94
91,95
91,96
91,97
91,98
91,99
91,100
92,101
92,102
92,103
92,104
92,105
92,106
93,107
93,108
94,109
94,110
95,111
95,112
96,113
97,114
98,115
99,116
100,117
101,117
102,118
103,118
104,119
105,119
106,120
107,120
108,120
109,120
110,120
111,120
112,121
113,121
114,121
115,121
116,121
117,121
118,121
119,121
120,121
121,121
122,121
123,121
124,121
125,121
126,121
127,121
128,121
129,121
130,121
131,121
132,121
133,121
134,121
135,121
136,121
137,121
138,121
139,121
140,121
141,121
142,121
143,121
144,122
145,122
146,123
147,123
148,124
149,124
150,124
151,124
152,124
153,124
154,125
155,125
156,125
157,125
158,125
159,125
160,125
161,125
162,125
163,125
164,125
165,125
166,125
167,125
168,125
169,125
170,125
171,125
172,125
173,125
174,125
175,126
176,126
177,127
178,127
179,128
180,128
181,129
182,129
183,129
184,130
185,130
186,131
187,131
188,132
189,132
190,133
191,133
192,134
193,134
194,134
195,135
196,135
197,136
198,136
199,137
200,137
201,138
202,138
203,138
204,139
