90,82
91,83
92,84
93,85
94,86
95,87
96,88
97,89
98,90
99,91
100,92
101,93
102,94
103,95
104,96
105,96
106,96
107,96
108,96
109,96
110,96
111,96
112,96
113,96
114,96
115,96
116,96
117,96
118,97
119,98
120,99
121,100
122,101
123,102
124,103
125,104
126,105
127,106
128,107
129,108
130,109
131,110
132,111
133,112
134,113
135,114
136,114
137,115
138,115
139,116
140,116
141,117
142,118
143,119
144,120
145,121
146,121
147,122
148,122
149,123
150,123
151,124
152,124
153,124
154,124
155,124
156,124
157,125
158,125
159,125
160,125
161,126
162,126
163,127
164,127
165,128
166,128
167,129
168,129
169,129
170,130
171,130
172,131
173,131
174,132
175,132
176,133
177,133
178,133
179,134
