53,120
54,121
55,121
56,122
57,122
58,122
59,123
60,123
61,123
62,123
63,123
64,123
65,123
66,123
67,123
68,123
69,123
70,122
71,122
72,122
73,122
74,122
75,121
76,121
77,120
78,120
79,119
80,118
81,117
82,116
83,115
84,114
85,113
86,112
87,111
87,110
87,109
87,108
87,107
87,106
87,105
87,104
87,103
87,102
87,101
87,100
88,99
89,98
90,97
91,96
92,95
93,94
94,93
95,92
96,91
97,90
98,89
99,88
100,87
101,86
102,85
103,84
104,83
105,82
106,81
107,80
108,79
109,78
110,77
111,76
112,75
113,74
114,73
115,72
116,71
117,70
118,69
119,68
120,67
121,66
122,65
123,64
124,63
125,62
126,61
127,60
128,59
129,58
130,57
131,56
132,55
133,54
134,53
135,52
136,51
137,50
138,49
139,48
140,47
141,46
142,46
143,46
144,46
145,46
146,46
147,46
148,46
149,46
150,46
151,46
152,46
153,46
154,46
155,46
156,45
157,44
158,43
159,42
160,41
161,40
162,39
163,38
164,37
165,36
166,35
167,35
168,34
169,34
170,33
171,33
172,33
173,32
174,32
175,32
176,32
177,32
178,32
179,31
180,31
181,31
182,31
183,31
184,31
185,31
186,31
187,31
188,31
189,31
190,30
191,30
192,29
193,29
194,28
195,28
196,27
197,27
