112,93
112,94
112,95
112,96
112,97
112,98
112,99
111,100
111,101
111,102
111,103
111,104
111,105
111,106
111,107
111,108
112,109
112,110
112,111
112,112
112,113
113,114
113,115
113,116
114,117
115,118
116,119
116,120
117,121
118,122
119,123
120,124
121,125
122,126
123,127
124,128
125,129
126,130
127,130
128,130
129,130
130,130
131,130
132,130
133,130
134,130
135,130
136,130
137,130
138,130
139,130
140,130
141,130
142,130
143,130
144,130
145,130
146,130
147,130
148,130
149,130
150,130
151,130
152,130
153,130
154,130
155,130
156,130
157,130
158,130
159,130
160,130
161,130
162,130
163,130
164,130
165,130
166,130
167,130
168,130
169,130
170,130
171,130
172,130
173,130
174,130
175,130
176,130
177,130
178,130
179,130
180,130
180,131
180,132
180,133
180,134
180,135
180,136
180,137
180,138
180,139
180,140
180,141
180,142
180,143
180,144
180,145
180,146
180,147
180,148
180,149
180,150
180,151
180,152
180,153
181,154
182,155
183,156
184,157
185,158
185,159
185,160
185,161
185,162
185,163
185,164
185,165
185,166
185,167
185,168
185,169
185,170
185,171
185,172
185,173
185,174
185,175
185,176
185,177
185,178
185,179
185,180
185,181
185,182
185,183
185,184
185,185
