103,12
102,13
101,13
100,13
99,13
98,13
97,13
96,13
95,13
94,13
93,13
92,13
91,13
90,13
89,13
88,13
87,13
86,13
85,13
84,13
83,13
82,13
81,13
80,13
79,13
78,13
77,13
76,13
75,13
74,13
73,13
72,13
71,13
70,14
69,15
68,16
67,17
66,18
65,19
64,20
63,21
62,22
61,23
60,24
59,25
58,26
57,27
56,28
55,28
54,28
53,28
52,28
51,28
50,28
49,28
48,28
47,28
46,28
45,28
44,28
43,28
42,28
41,28
40,28
39,28
38,28
37,28
36,28
35,28
34,28
33,28
32,28
31,28
30,28
29,28
28,28
27,28
26,28
25,28
24,28
23,28
22,28
21,28
20,28
19,28
18,28
17,28
16,28
15,28
14,28
13,28
12,28
11,28
10,28
9,28
8,28
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
8,65
