41,39
42,40
43,40
44,41
45,42
46,42
47,42
48,42
49,42
50,42
51,42
52,42
53,42
54,42
55,42
56,42
57,42
58,42
59,42
60,42
61,42
62,42
63,42
64,42
65,42
66,42
67,42
68,42
69,42
70,42
71,42
72,43
73,44
74,45
75,46
76,47
77,48
78,49
79,50
80,51
81,52
82,53
83,54
84,55
85,56
86,57
87,58
88,59
89,60
90,61
91,62
92,63
93,64
94,65
95,65
96,66
97,67
98,68
99,69
100,70
101,71
102,72
103,73
104,74
105,75
106,76
107,76
108,76
109,76
110,76
111,77
112,77
113,77
114,77
115,77
116,77
117,78
118,78
119,79
120,79
121,80
122,80
123,81
124,82
125,83
126,84
126,85
127,86
128,87
129,88
130,89
131,90
132,91
133,92
134,93
135,94
136,95
137,96
138,97
139,98
140,99
141,100
142,101
143,102
143,103
143,104
143,105
143,106
143,107
143,108
143,109
143,110
143,111
143,112
143,113
143,114
143,115
143,116
143,117
143,118
143,119
143,120
143,121
143,122
144,123
145,124
146,125
147,126
148,127
149,128
149,129
149,130
149,131
149,132
149,133
149,134
149,135
149,136
149,137
149,138
149,139
149,140
149,141
149,142
149,143
149,144
149,145
149,146
149,147
149,148
149,149
149,150
149,151
149,152
149,153
149,154
149,155
148,156
147,157
146,158
145,159
144,160
143,161
142,162
141,163
140,164
139,165
138,166
137,167
136,168
136,169
