19,40
20,41
20,42
20,43
20,44
20,45
20,46
20,47
20,48
20,49
20,50
20,51
20,52
20,53
20,54
20,55
20,56
20,57
20,58
20,59
20,60
20,61
20,62
20,63
20,64
20,65
20,66
20,67
20,68
20,69
20,70
20,71
20,72
21,73
22,74
23,75
24,76
25,77
26,78
27,79
28,80
29,81
29,82
29,83
29,84
29,85
29,86
29,87
29,88
29,89
29,90
29,91
29,92
29,93
29,94
29,95
29,96
29,97
29,98
29,99
29,100
29,101
29,102
29,103
29,104
29,105
29,106
29,107
29,108
29,109
29,110
29,111
29,112
29,113
29,114
29,115
29,116
29,117
29,118
29,119
29,120
29,121
29,122
29,123
29,124
29,125
29,126
29,127
29,128
29,129
29,130
29,131
29,132
29,133
29,134
29,135
29,136
29,137
29,138
29,139
29,140
29,141
30,141
31,141
32,141
33,141
34,141
35,141
36,141
37,141
38,141
39,141
40,141
41,141
42,141
43,141
44,141
45,141
46,141
47,141
48,141
49,141
50,141
51,141
52,141
53,141
54,141
55,141
56,141
57,141
58,140
59,140
60,139
61,139
62,139
63,138
64,138
65,137
66,137
67,136
68,136
69,135
70,135
71,134
72,134
73,134
74,133
75,133
76,132
77,132
78,131
79,131
80,130
81,130
82,129
83,129
84,129
85,128
86,128
87,127
88,127
89,126
90,126
91,125
92,125
93,124
94,124
95,124
96,123
97,123
98,122
99,122
100,121
101,121
102,120
103,120
104,119
105,119
