96,116
95,117
95,118
94,119
93,120
93,121
93,122
93,123
93,124
93,125
93,126
93,127
93,128
93,129
93,130
93,131
93,132
93,133
93,134
93,135
93,136
93,137
93,138
93,139
93,140
93,141
93,142
93,143
93,144
93,145
93,146
92,147
91,148
90,149
89,150
88,151
87,152
86,153
85,154
84,155
83,156
82,157
81,158
80,159
79,160
78,161
77,162
76,163
75,164
74,165
73,166
72,167
71,168
70,169
70,170
70,171
70,172
70,173
70,174
70,175
70,176
70,177
70,178
70,179
70,180
70,181
70,182
70,183
70,184
70,185
70,186
70,187
70,188
70,189
70,190
70,191
70,192
70,193
70,194
70,195
70,196
70,197
70,198
70,199
70,200
70,201
70,202
70,203
70,204
70,205
70,206
70,207
70,208
70,209
69,209
68,209
67,209
66,209
65,209
64,209
63,209
62,209
61,209
60,210
59,210
58,211
57,211
56,212
55,213
54,214
53,215
52,216
51,217
50,218
49,218
48,218
47,218
46,218
45,218
44,218
43,218
42,218
