50,206
51,205
51,204
51,203
51,202
51,201
51,200
51,199
51,198
51,197
51,196
51,195
51,194
51,193
51,192
51,191
51,190
51,189
51,188
51,187
51,186
51,185
51,184
51,183
51,182
51,181
51,180
51,179
51,178
51,177
51,176
51,175
51,174
52,173
53,172
54,171
55,170
56,169
57,168
58,167
59,166
60,165
61,164
62,163
62,162
62,161
62,160
62,159
62,158
62,157
62,156
62,155
62,154
62,153
62,152
62,151
62,150
62,149
62,148
62,147
62,146
62,145
62,144
62,143
62,142
62,141
62,140
62,139
62,138
62,137
62,136
62,135
62,134
63,133
64,133
65,133
66,133
67,133
68,133
69,133
70,133
71,133
72,133
73,133
74,133
75,133
76,133
77,133
78,133
79,133
80,133
81,133
82,133
83,133
84,133
85,133
86,133
87,133
88,133
89,133
90,133
91,133
92,133
93,133
94,133
95,133
96,133
97,133
98,133
99,133
100,133
101,133
102,133
103,133
104,133
105,133
106,133
107,133
108,133
109,133
110,133
111,132
112,131
113,130
114,129
115,128
116,127
117,126
118,125
119,124
119,123
120,122
120,121
121,120
121,119
122,118
123,117
124,116
125,115
126,114
127,113
128,112
129,111
130,110
131,109
132,108
133,107
134,107
135,107
136,107
137,107
138,107
139,107
140,107
141,106
142,105
143,104
144,103
145,102
146,101
147,100
148,99
149,98
150,97
151,96
152,95
153,94
154,93
155,92
156,91
157,90
158,89
159,88
160,87
161,86
162,85
163,84
164,83
165,82
166,81
167,80
168,79
169,78
170,77
171,76
172,75
173,74
174,73
175,72
176,71
177,70
178,69
179,68
180,67
181,66
182,65
183,64
184,63
185,62
186,61
187,60
188,59
189,58
190,57
191,56
192,55
193,54
194,53
195,52
196,51
197,50
198,49
199,48
200,47
201,46
202,45
203,44
204,43
205,42
206,41
207,40
208,39
209,38
210,37
211,36
212,35
213,34
214,33
215,32
216,31
217,30
218,29
218,28
218,27
219,26
