168,21
167,22
167,23
166,24
165,25
165,26
165,27
165,28
165,29
165,30
165,31
165,32
165,33
165,34
165,35
165,36
165,37
165,38
165,39
165,40
165,41
165,42
165,43
165,44
165,45
165,46
165,47
165,48
165,49
165,50
165,51
164,52
163,53
162,54
161,55
160,56
159,57
158,58
157,59
156,60
155,61
154,62
153,63
152,64
151,65
150,66
149,67
148,68
147,69
146,70
145,71
144,72
143,73
142,74
142,75
141,76
140,77
139,78
138,79
137,80
136,81
135,82
134,83
133,84
132,85
131,86
130,87
129,88
128,89
127,90
126,91
125,92
124,93
123,94
122,95
122,96
121,97
121,98
120,99
120,100
119,101
119,102
118,103
118,104
117,105
117,106
117,107
116,108
116,109
115,110
115,111
114,112
114,113
113,114
113,115
112,116
112,117
112,118
111,119
111,120
110,121
110,122
109,123
109,124
108,125
108,126
107,127
107,128
