58,65
58,66
58,67
58,68
58,69
58,70
58,71
58,72
58,73
58,74
58,75
58,76
58,77
58,78
58,79
58,80
58,81
58,82
58,83
58,84
58,85
58,86
58,87
58,88
58,89
58,90
58,91
58,92
58,93
58,94
58,95
58,96
58,97
58,98
58,99
58,100
58,101
58,102
58,103
58,104
58,105
58,106
58,107
58,108
58,109
57,110
56,111
55,112
54,113
53,114
52,115
51,116
50,117
49,118
48,119
47,120
46,121
45,122
44,123
43,124
42,125
41,126
40,127
39,128
38,129
38,130
37,131
37,132
36,133
36,134
36,135
36,136
36,137
36,138
35,139
35,140
35,141
35,142
35,143
35,144
35,145
35,146
35,147
36,148
36,149
36,150
36,151
36,152
36,153
37,154
37,155
38,156
38,157
39,158
40,159
41,160
42,161
43,162
44,163
45,163
46,164
47,164
48,165
49,165
50,165
51,165
52,165
53,165
54,166
55,166
56,166
57,166
58,166
59,166
60,166
61,166
62,166
63,166
64,166
65,166
66,166
67,166
68,166
69,166
70,166
71,166
72,166
73,166
74,166
75,166
76,166
77,166
78,166
79,166
80,166
81,166
82,166
83,166
84,166
85,166
86,166
87,166
88,166
89,166
90,166
91,166
92,166
93,166
94,166
95,166
96,166
97,166
98,166
99,166
100,166
101,166
102,166
103,166
104,166
105,166
106,167
107,168
108,168
109,168
110,168
111,168
112,168
113,168
114,168
115,168
116,168
117,168
118,168
119,168
120,168
121,168
122,168
123,168
124,168
125,168
126,168
127,168
128,168
129,168
130,168
131,168
132,168
133,168
134,169
135,169
136,170
137,170
138,171
139,171
140,171
141,172
